what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1398991177511
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398991178878
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398991456047
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398991462972
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398991467155
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1398991467233
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1398991467343
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398991470287
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398991472541
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1398991472654
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1398991477211
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1398991480337
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1398991484313
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1398991485127
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1398991492429
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1398991538932
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1398991560657
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398991563857
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398991575679
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1398991607060
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.open.editor",1398991607078
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.open.editor",1398991610978
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1398991618327
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1398991619219
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1398991627601
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1398991639927
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398991641010
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398991649332
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1398991649387
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1398991657612
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1398991683657
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1398991699053
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1398991699857
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398991703100
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398991704315
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398991730192
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398991831142
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1398991831873
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398991902163
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398991903346
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1398991903397
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398991906836
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398991911442
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1398991911511
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1398991911629
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1398991922741
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398992005485
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398992006888
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1398992006960
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1398992007074
